126351,-1.764616,-8.651889,-9.243287,0.0017484,-7.32E-05,-4.26E-05,-0.003578,-0.0027364
126361,-1.765814,-8.650692,-9.220541,0.0006831,-7.32E-05,0.0002237,-0.003578,-0.0027364
126371,-1.746659,-8.653086,-9.240892,-0.0006485,0.0001931,0.00049,-0.003578,-0.0027364
126381,-1.751448,-8.659072,-9.232512,0.0009494,0.0020573,-0.0008416,-0.003578,-0.0027364
126391,-1.775391,-8.651889,-9.215752,0.0004168,0.000992,-4.26E-05,-0.003578,-0.0027364
126401,-1.782574,-8.626748,-9.239696,0.0012158,0.0015247,-0.0005753,-0.003578,-0.0027364
126411,-1.753842,-8.62196,-9.1954,0.0004168,0.0012584,0.0007563,-0.003578,-0.0027364
126422,-1.767011,-8.654283,-9.243287,0.0004168,0.0001931,0.0002237,-0.003578,-0.0027364
126432,-1.74187,-8.651889,-9.206175,-0.0003822,0.0004594,-0.0003089,-0.003578,-0.0027364
126442,-1.772997,-8.63872,-9.248075,-0.0006485,0.0004594,0.0010227,-0.003578,-0.0027364
126452,-1.781377,-8.65548,-9.225329,0.0006831,0.0007257,-0.0005753,-0.003578,-0.0027364
126462,-1.772997,-8.63872,-9.190612,0.0006831,0.0001931,-4.26E-05,-0.003578,-0.0027364
126472,-1.758631,-8.671043,-9.225329,0.0014821,0.0004594,-0.0003089,-0.003578,-0.0027364
126482,-1.755039,-8.636326,-9.236104,0.0014821,-7.32E-05,-0.0005753,-0.003578,-0.0027364
126492,-1.75025,-8.661466,-9.268427,0.0014821,0.000992,-4.26E-05,-0.003578,-0.0027364
126502,-1.745462,-8.653086,-9.249272,0.0001505,0.0007257,0.0002237,-0.003578,-0.0027364
126512,-1.763419,-8.626748,-9.226526,0.0012158,-7.32E-05,0.00049,-0.003578,-0.0027364
126522,-1.743068,-8.644706,-9.222935,0.0012158,-0.0003396,-4.26E-05,-0.003578,-0.0027364
126532,-1.751448,-8.644706,-9.288779,-0.0001158,0.0012584,-4.26E-05,-0.003578,-0.0027364
126542,-1.749053,-8.643509,-9.245681,0.0014821,0.0007257,0.0010227,-0.003578,-0.0027364
126552,-1.761025,-8.636326,-9.25885,0.0001505,0.0023236,0.0010227,-0.003578,-0.0027364
126562,-1.735885,-8.649494,-9.194203,0.0004168,0.0001931,0.0010227,-0.003578,-0.0027364
126572,-1.747856,-8.657874,-9.220541,0.0009494,-7.32E-05,0.001289,-0.003578,-0.0027364
126582,-1.757434,-8.635128,-9.222935,0.0012158,-0.0006059,0.0007563,-0.003578,-0.0027364
126592,-1.759828,-8.651889,-9.249272,0.0012158,-0.0003396,0.0007563,-0.003578,-0.0027364
126602,-1.758631,-8.656677,-9.236104,0.0009494,-0.0003396,0.0002237,-0.003578,-0.0027364
126612,-1.765814,-8.635128,-9.254061,0.0001505,0.0001931,0.0007563,-0.003578,-0.0027364
126622,-1.747856,-8.641114,-9.278005,0.0006831,-7.32E-05,-4.26E-05,-0.003578,-0.0027364
126632,-1.771799,-8.639917,-9.222935,0.0004168,0.0020573,-0.0005753,-0.003578,-0.0027364
126642,-1.756236,-8.636326,-9.246878,-0.0001158,0.0004594,-0.0013742,-0.003578,-0.0027364
126652,-1.756236,-8.65548,-9.210963,0.0006831,0.0004594,0.00049,-0.003578,-0.0027364
126662,-1.746659,-8.633931,-9.226526,0.0009494,0.000992,0.0002237,-0.003578,-0.0027364
126672,-1.765814,-8.651889,-9.237301,0.0009494,-0.0016712,0.0007563,-0.003578,-0.0027364
126682,-1.763419,-8.650692,-9.256455,0.0001505,-0.0006059,0.0010227,-0.003578,-0.0027364
126692,-1.786165,-8.643509,-9.264835,0.0025474,-0.0011385,0.0007563,-0.003578,-0.0027364
126702,-1.756236,-8.642311,-9.218146,0.002281,-0.0014048,0.0002237,-0.003578,-0.0027364
126712,-1.767011,-8.649494,-9.243287,-0.0001158,-7.32E-05,0.0010227,-0.003578,-0.0027364
126722,-1.749053,-8.63034,-9.256455,0.0009494,-0.0006059,0.0018216,-0.003578,-0.0027364
126732,-1.772997,-8.657874,-9.230118,0.0001505,0.0001931,0.00049,-0.003578,-0.0027364
126742,-1.752645,-8.641114,-9.224133,-0.0003822,-0.0003396,0.0002237,-0.003578,-0.0027364
126752,-1.758631,-8.648297,-9.25885,-0.0006485,0.0004594,0.001289,-0.003578,-0.0027364
126763,-1.765814,-8.653086,-9.255259,-0.0001158,0.000992,0.0007563,-0.003578,-0.0027364
126773,-1.761025,-8.643509,-9.243287,0.0001505,-0.0003396,0.00049,-0.003578,-0.0027364
126783,-1.745462,-8.662663,-9.279202,-0.0006485,-0.0006059,-4.26E-05,-0.003578,-0.0027364
126793,-1.784968,-8.65548,-9.215752,-0.0011811,-0.0014048,-4.26E-05,-0.003578,-0.0027364
126803,-1.765814,-8.63872,-9.232512,0.0001505,0.0012584,0.0007563,-0.003578,-0.0027364
126813,-1.758631,-8.644706,-9.227723,0.0004168,0.0012584,-4.26E-05,-0.003578,-0.0027364
126823,-1.747856,-8.648297,-9.234906,0.0004168,0.0007257,-4.26E-05,-0.003578,-0.0027364
126833,-1.74187,-8.661466,-9.225329,-0.0006485,0.0007257,0.0002237,-0.003578,-0.0027364
126843,-1.753842,-8.656677,-9.219343,-0.0006485,0.000992,-4.26E-05,-0.003578,-0.0027364
126853,-1.763419,-8.662663,-9.232512,-0.0001158,0.000992,0.0002237,-0.003578,-0.0027364
126863,-1.752645,-8.662663,-9.204977,0.0004168,0.0004594,0.00049,-0.003578,-0.0027364
126873,-1.761025,-8.632734,-9.230118,0.0012158,0.0001931,-0.0008416,-0.003578,-0.0027364
126883,-1.758631,-8.650692,-9.256455,0.0004168,-7.32E-05,-4.26E-05,-0.003578,-0.0027364
126893,-1.772997,-8.642311,-9.224133,0.0012158,0.000992,0.0007563,-0.003578,-0.0027364
126903,-1.764616,-8.636326,-9.21216,-0.0003822,0.000992,0.0010227,-0.003578,-0.0027364
126913,-1.763419,-8.633931,-9.252864,-0.0003822,0.001791,0.00049,-0.003578,-0.0027364
126923,-1.756236,-8.659072,-9.226526,-0.0009148,0.000992,0.001289,-0.003578,-0.0027364
126934,-1.751448,-8.649494,-9.251667,0.0001505,-7.32E-05,0.0020879,-0.003578,-0.0027364
126944,-1.762222,-8.654283,-9.222935,0.0012158,0.0007257,0.0007563,-0.003578,-0.0027364
126954,-1.768208,-8.644706,-9.254061,-0.0003822,0.0001931,-0.0003089,-0.003578,-0.0027364
126964,-1.753842,-8.648297,-9.256455,-0.0001158,-0.0003396,0.00049,-0.003578,-0.0027364
126974,-1.75025,-8.669847,-9.238498,0.0009494,0.0015247,-0.0003089,-0.003578,-0.0027364
126984,-1.75025,-8.669847,-9.238498,0.0009494,0.0015247,-0.0003089,-0.003578,-0.0027364
126994,-1.778983,-8.661466,-9.238498,-0.0001158,0.0001931,0.0002237,-0.003578,-0.0027364
127004,-1.772997,-8.649494,-9.240892,0.0006831,-7.32E-05,0.0007563,-0.003578,-0.0027364
127014,-1.752645,-8.669847,-9.245681,0.0012158,-0.0006059,0.0018216,-0.003578,-0.0027364
127024,-1.752645,-8.669847,-9.245681,0.0012158,-0.0006059,0.0018216,-0.003578,-0.0027364
127034,-1.764616,-8.656677,-9.236104,-0.0001158,0.0015247,0.00049,-0.003578,-0.0027364
127044,-1.767011,-8.6471,-9.257652,0.0006831,0.000992,0.0002237,-0.003578,-0.0027364
127054,-1.757434,-8.632734,-9.255259,0.0004168,-7.32E-05,-4.26E-05,-0.003578,-0.0027364
127064,-1.757434,-8.632734,-9.255259,0.0004168,-7.32E-05,-4.26E-05,-0.003578,-0.0027364
127074,-1.764616,-8.633931,-9.210963,-0.0003822,-0.0014048,-0.0003089,-0.003578,-0.0027364
127084,-1.768208,-8.651889,-9.21216,-0.0009148,0.0004594,-0.0003089,-0.003578,-0.0027364
127094,-1.737082,-8.660269,-9.251667,-0.0001158,0.0001931,0.0015553,-0.003578,-0.0027364
127104,-1.737082,-8.660269,-9.251667,-0.0001158,0.0001931,0.0015553,-0.003578,-0.0027364
127114,-1.74187,-8.639917,-9.246878,0.0009494,-7.32E-05,0.0015553,-0.003578,-0.0027364
127124,-1.745462,-8.6471,-9.238498,0.0001505,-0.0008722,-0.0005753,-0.003578,-0.0027364
127134,-1.743068,-8.649494,-9.252864,0.0001505,-7.32E-05,-4.26E-05,-0.003578,-0.0027364
127144,-1.740673,-8.645903,-9.251667,0.0001505,-0.0003396,0.0007563,-0.003578,-0.0027364
127154,-1.740673,-8.645903,-9.251667,0.0001505,-0.0003396,0.0007563,-0.003578,-0.0027364
127164,-1.763419,-8.650692,-9.243287,-0.0003822,-0.0008722,0.0002237,-0.003578,-0.0027364
127174,-1.757434,-8.669847,-9.227723,0.0004168,-0.0006059,0.00049,-0.003578,-0.0027364
127184,-1.767011,-8.636326,-9.209766,-0.0022464,0.0001931,-0.0005753,-0.003578,-0.0027364
127194,-1.767011,-8.636326,-9.209766,-0.0022464,0.0001931,-0.0005753,-0.003578,-0.0027364
127204,-1.75025,-8.643509,-9.215752,-0.0003822,-0.0016712,0.0015553,-0.003578,-0.0027364
127214,-1.761025,-8.639917,-9.214555,-0.0001158,-0.0003396,0.0007563,-0.003578,-0.0027364
127224,-1.758631,-8.66386,-9.226526,0.0004168,-0.0006059,0.001289,-0.003578,-0.0027364
127234,-1.758631,-8.66386,-9.226526,0.0004168,-0.0006059,0.001289,-0.003578,-0.0027364
127244,-1.781377,-8.651889,-9.230118,-0.0003822,-0.0014048,0.00049,-0.003578,-0.0027364
127254,-1.775391,-8.649494,-9.255259,0.0001505,-0.0006059,-0.0013742,-0.003578,-0.0027364
127264,-1.756236,-8.650692,-9.226526,0.0004168,0.0007257,0.0007563,-0.003578,-0.0027364
127275,-1.753842,-8.636326,-9.256455,0.0004168,0.0012584,0.0018216,-0.003578,-0.0027364
127285,-1.753842,-8.654283,-9.250469,-0.0003822,0.0007257,-4.26E-05,-0.003578,-0.0027364
127295,-1.747856,-8.63872,-9.244484,-0.0003822,-0.0003396,0.001289,-0.003578,-0.0027364
127305,-1.776588,-8.617171,-9.266033,-0.0003822,-0.0006059,-4.26E-05,-0.003578,-0.0027364
127315,-1.778983,-8.644706,-9.224133,-0.0003822,0.0004594,-0.0003089,-0.003578,-0.0027364
127325,-1.755039,-8.659072,-9.237301,-0.0001158,0.0001931,-4.26E-05,-0.003578,-0.0027364
127335,-1.764616,-8.643509,-9.224133,0.0004168,0.0007257,0.0010227,-0.003578,-0.0027364
127345,-1.759828,-8.67224,-9.219343,-0.0003822,0.0012584,-0.0005753,-0.003578,-0.0027364
127355,-1.786165,-8.656677,-9.231315,-0.0001158,0.0007257,0.0007563,-0.003578,-0.0027364
127365,-1.765814,-8.641114,-9.215752,0.0004168,0.0004594,0.0007563,-0.003578,-0.0027364
127375,-1.770602,-8.6471,-9.238498,0.0012158,0.0001931,0.001289,-0.003578,-0.0027364
127385,-1.755039,-8.644706,-9.232512,0.0004168,-0.0003396,-0.0005753,-0.003578,-0.0027364
127395,-1.768208,-8.633931,-9.219343,0.0009494,-0.0011385,-0.0005753,-0.003578,-0.0027364
127405,-1.769405,-8.639917,-9.234906,0.0001505,0.0004594,-0.0003089,-0.003578,-0.0027364
127415,-1.758631,-8.644706,-9.269624,0.0006831,0.0007257,0.0007563,-0.003578,-0.0027364
127425,-1.763419,-8.641114,-9.20378,0.0009494,0.0007257,0.0002237,-0.003578,-0.0027364
127435,-1.775391,-8.624354,-9.239696,0.0004168,0.0001931,0.0018216,-0.003578,-0.0027364
127446,-1.753842,-8.659072,-9.228921,0.0004168,-0.0014048,0.0007563,-0.003578,-0.0027364
127456,-1.756236,-8.645903,-9.254061,0.0001505,0.000992,0.0007563,-0.003578,-0.0027364
127466,-1.746659,-8.654283,-9.268427,-0.0001158,0.000992,0.00049,-0.003578,-0.0027364
127476,-1.75025,-8.645903,-9.231315,0.0001505,-0.0011385,-4.26E-05,-0.003578,-0.0027364
127486,-1.739476,-8.659072,-9.250469,0.0006831,0.0001931,-4.26E-05,-0.003578,-0.0027364
127496,-1.749053,-8.653086,-9.230118,-0.0006485,0.0012584,-0.0008416,-0.003578,-0.0027364
127506,-1.753842,-8.651889,-9.220541,0.0001505,0.0020573,0.0010227,-0.003578,-0.0027364
127516,-1.751448,-8.654283,-9.226526,-0.0001158,0.0004594,0.0002237,-0.003578,-0.0027364
127526,-1.757434,-8.645903,-9.221738,-0.0006485,-0.0006059,-0.0003089,-0.003578,-0.0027364
127536,-1.749053,-8.650692,-9.228921,-0.0003822,-0.0006059,0.00049,-0.003578,-0.0027364
127546,-1.755039,-8.661466,-9.264835,0.0006831,-0.0014048,0.0002237,-0.003578,-0.0027364
127556,-1.751448,-8.675832,-9.248075,0.0004168,-0.0008722,-0.0005753,-0.003578,-0.0027364
127566,-1.771799,-8.653086,-9.213358,0.0004168,-0.0014048,0.00049,-0.003578,-0.0027364
127576,-1.765814,-8.63872,-9.234906,-0.0001158,0.0001931,0.0015553,-0.003578,-0.0027364
127586,-1.762222,-8.641114,-9.242089,0.0006831,0.0007257,-0.0003089,-0.003578,-0.0027364
127596,-1.752645,-8.650692,-9.273215,0.0009494,-7.32E-05,-0.0005753,-0.003578,-0.0027364
127606,-1.757434,-8.650692,-9.207372,0.0004168,0.0004594,0.0002237,-0.003578,-0.0027364
127616,-1.757434,-8.639917,-9.224133,-0.0001158,0.001791,0.00049,-0.003578,-0.0027364
127626,-1.753842,-8.665057,-9.254061,0.0012158,0.0001931,-4.26E-05,-0.003578,-0.0027364
127636,-1.744265,-8.675832,-9.266033,0.0004168,0.0007257,0.0007563,-0.003578,-0.0027364
127646,-1.762222,-8.63034,-9.215752,0.0009494,-0.0003396,0.0010227,-0.003578,-0.0027364
127656,-1.764616,-8.635128,-9.225329,0.0006831,0.001791,0.001289,-0.003578,-0.0027364
127666,-1.775391,-8.645903,-9.239696,0.0009494,0.0007257,-0.0003089,-0.003578,-0.0027364
127676,-1.759828,-8.635128,-9.238498,-0.0003822,0.0012584,0.0002237,-0.003578,-0.0027364
127686,-1.751448,-8.654283,-9.248075,0.0006831,0.000992,0.0007563,-0.003578,-0.0027364
127696,-1.746659,-8.6471,-9.251667,-0.0001158,-7.32E-05,0.0002237,-0.003578,-0.0027364
127706,-1.75025,-8.65548,-9.239696,0.0006831,0.0001931,0.00049,-0.003578,-0.0027364
127716,-1.737082,-8.65548,-9.249272,-0.0003822,0.0007257,-0.0013742,-0.003578,-0.0027364
127726,-1.761025,-8.653086,-9.216949,0.0004168,0.0004594,0.0002237,-0.003578,-0.0027364
127736,-1.746659,-8.6471,-9.228921,-0.0009148,-0.0006059,-0.0005753,-0.003578,-0.0027364
127746,-1.75025,-8.660269,-9.242089,-0.0001158,0.0001931,0.0010227,-0.003578,-0.0027364
127756,-1.767011,-8.6471,-9.248075,-0.0001158,0.0007257,0.00049,-0.003578,-0.0027364
127766,-1.777785,-8.635128,-9.233709,-0.0001158,0.000992,-0.0003089,-0.003578,-0.0027364
127776,-1.756236,-8.636326,-9.233709,-0.0014474,0.0012584,0.0002237,-0.003578,-0.0027364
127787,-1.763419,-8.6471,-9.237301,-0.0003822,-7.32E-05,0.0007563,-0.003578,-0.0027364
127797,-1.764616,-8.657874,-9.261244,0.0004168,0.001791,-4.26E-05,-0.003578,-0.0027364
127807,-1.745462,-8.659072,-9.261244,0.0001505,-7.32E-05,0.0007563,-0.003578,-0.0027364
127817,-1.758631,-8.644706,-9.218146,-0.0006485,-0.0006059,0.0007563,-0.003578,-0.0027364
127827,-1.743068,-8.63872,-9.236104,-0.0003822,0.0007257,-0.0008416,-0.003578,-0.0027364
127837,-1.769405,-8.631536,-9.228921,0.0001505,0.0004594,-0.0005753,-0.003578,-0.0027364
127847,-1.767011,-8.651889,-9.25885,-0.0001158,0.000992,0.0002237,-0.003578,-0.0027364
127857,-1.759828,-8.654283,-9.252864,-0.0001158,-0.0006059,-4.26E-05,-0.003578,-0.0027364
127867,-1.764616,-8.636326,-9.214555,0.0001505,-7.32E-05,0.0007563,-0.003578,-0.0027364
127877,-1.751448,-8.644706,-9.227723,0.0009494,0.0007257,0.0002237,-0.003578,-0.0027364
127887,-1.74187,-8.632734,-9.221738,0.0001505,-0.0003396,0.0007563,-0.003578,-0.0027364
127897,-1.752645,-8.623157,-9.250469,0.0006831,-0.0003396,-0.0003089,-0.003578,-0.0027364
127907,-1.771799,-8.639917,-9.250469,-0.0009148,-7.32E-05,0.0007563,-0.003578,-0.0027364
127917,-1.75025,-8.644706,-9.226526,-0.0003822,0.0015247,-4.26E-05,-0.003578,-0.0027364
127927,-1.771799,-8.653086,-9.243287,-0.0006485,0.0007257,-0.0003089,-0.003578,-0.0027364
127937,-1.759828,-8.629143,-9.224133,-0.0006485,0.0004594,-0.0005753,-0.003578,-0.0027364
127947,-1.769405,-8.650692,-9.25885,-0.0009148,0.0001931,0.0007563,-0.003578,-0.0027364
127958,-1.758631,-8.662663,-9.255259,0.0001505,0.0001931,0.00049,-0.003578,-0.0027364
127968,-1.757434,-8.660269,-9.245681,-0.0003822,-7.32E-05,-0.0005753,-0.003578,-0.0027364
127978,-1.769405,-8.65548,-9.224133,-0.0001158,-0.0008722,-0.0003089,-0.003578,-0.0027364
127988,-1.753842,-8.643509,-9.256455,-0.0009148,0.0001931,0.0002237,-0.003578,-0.0027364
127998,-1.774194,-8.632734,-9.225329,0.0006831,-7.32E-05,0.001289,-0.003578,-0.0027364
128008,-1.751448,-8.651889,-9.249272,-0.0006485,-0.0011385,0.001289,-0.003578,-0.0027364
128018,-1.771799,-8.649494,-9.236104,0.0006831,0.0012584,0.0002237,-0.003578,-0.0027364
128028,-1.744265,-8.6471,-9.210963,0.0012158,0.0001931,-0.0003089,-0.003578,-0.0027364
128038,-1.755039,-8.661466,-9.243287,0.0001505,0.0004594,-4.26E-05,-0.003578,-0.0027364
128048,-1.775391,-8.651889,-9.238498,0.0004168,0.0004594,0.0007563,-0.003578,-0.0027364
128058,-1.759828,-8.648297,-9.216949,-0.0006485,0.0015247,0.0010227,-0.003578,-0.0027364
128068,-1.746659,-8.656677,-9.242089,-0.0014474,0.000992,0.00049,-0.003578,-0.0027364
128078,-1.75025,-8.650692,-9.249272,0.0004168,-0.0003396,0.0010227,-0.003578,-0.0027364
128088,-1.762222,-8.651889,-9.20378,0.0004168,0.0012584,0.0007563,-0.003578,-0.0027364
128098,-1.756236,-8.648297,-9.250469,0.0006831,0.0007257,0.0002237,-0.003578,-0.0027364
128108,-1.772997,-8.639917,-9.227723,0.0009494,-0.0003396,0.0002237,-0.003578,-0.0027364
128118,-1.749053,-8.649494,-9.246878,0.0001505,-0.0003396,-4.26E-05,-0.003578,-0.0027364
128128,-1.756236,-8.642311,-9.227723,-0.0003822,-7.32E-05,0.0002237,-0.003578,-0.0027364
128138,-1.761025,-8.666255,-9.25885,-0.0003822,0.0012584,0.0002237,-0.003578,-0.0027364
128148,-1.75025,-8.63872,-9.208569,0.0004168,0.0001931,0.00049,-0.003578,-0.0027364
128158,-1.756236,-8.624354,-9.237301,0.0004168,0.0007257,0.00049,-0.003578,-0.0027364
128168,-1.769405,-8.656677,-9.221738,0.0004168,0.0007257,0.00049,-0.003578,-0.0027364
128178,-1.755039,-8.633931,-9.256455,-0.0001158,0.0001931,-0.0005753,-0.003578,-0.0027364
128188,-1.772997,-8.653086,-9.243287,0.0004168,0.0020573,0.00049,-0.003578,-0.0027364
128198,-1.759828,-8.653086,-9.237301,-0.0001158,-0.0008722,0.0007563,-0.003578,-0.0027364
128208,-1.753842,-8.659072,-9.234906,0.0001505,0.000992,0.0010227,-0.003578,-0.0027364
128218,-1.768208,-8.659072,-9.221738,0.0012158,0.000992,-0.0003089,-0.003578,-0.0027364
128228,-1.753842,-8.665057,-9.261244,0.0017484,0.0007257,-0.0005753,-0.003578,-0.0027364
128238,-1.765814,-8.65548,-9.210963,0.0014821,0.0001931,-0.0005753,-0.003578,-0.0027364
128248,-1.765814,-8.669847,-9.227723,0.0009494,-0.0006059,0.0002237,-0.003578,-0.0027364
128258,-1.751448,-8.635128,-9.216949,0.0006831,0.0001931,0.0007563,-0.003578,-0.0027364
128268,-1.765814,-8.645903,-9.210963,0.0001505,0.001791,-0.0003089,-0.003578,-0.0027364
128278,-1.761025,-8.651889,-9.219343,-0.0006485,0.0007257,-0.0003089,-0.003578,-0.0027364
128288,-1.755039,-8.6471,-9.210963,-0.0009148,-0.0003396,-0.0005753,-0.003578,-0.0027364
128299,-1.772997,-8.643509,-9.236104,0.0006831,0.0001931,-4.26E-05,-0.003578,-0.0027364
128309,-1.745462,-8.654283,-9.226526,-0.0001158,0.000992,0.00049,-0.003578,-0.0027364
128319,-1.770602,-8.648297,-9.245681,-0.0003822,0.0004594,-0.0005753,-0.003578,-0.0027364
128329,-1.759828,-8.6471,-9.244484,-0.0009148,-0.0008722,-4.26E-05,-0.003578,-0.0027364
128339,-1.761025,-8.635128,-9.237301,0.0004168,-0.0011385,-0.0003089,-0.003578,-0.0027364
128349,-1.746659,-8.6471,-9.231315,-0.0001158,-0.0006059,-0.0003089,-0.003578,-0.0027364
128359,-1.763419,-8.649494,-9.273215,-0.0003822,-0.0019375,0.00049,-0.003578,-0.0027364
128369,-1.756236,-8.649494,-9.252864,0.0012158,-0.0008722,0.00049,-0.003578,-0.0027364
128379,-1.745462,-8.650692,-9.236104,0.0001505,0.0007257,0.0002237,-0.003578,-0.0027364
128389,-1.759828,-8.660269,-9.245681,-0.0011811,0.0015247,-0.0003089,-0.003578,-0.0027364
128399,-1.768208,-8.668649,-9.25885,-0.0009148,0.000992,0.0002237,-0.003578,-0.0027364
128409,-1.746659,-8.649494,-9.230118,0.0001505,0.0004594,0.0010227,-0.003578,-0.0027364
128419,-1.768208,-8.650692,-9.226526,0.0001505,0.0007257,0.0007563,-0.003578,-0.0027364
128429,-1.75025,-8.637523,-9.213358,0.0009494,-0.0003396,0.0002237,-0.003578,-0.0027364
128439,-1.756236,-8.657874,-9.215752,0.0009494,-7.32E-05,-4.26E-05,-0.003578,-0.0027364
128449,-1.738279,-8.659072,-9.221738,-0.0003822,0.0001931,-0.0003089,-0.003578,-0.0027364
128459,-1.772997,-8.654283,-9.228921,-0.0009148,0.0012584,-0.0005753,-0.003578,-0.0027364
128470,-1.761025,-8.653086,-9.20378,0.0004168,0.000992,0.0002237,-0.003578,-0.0027364
128480,-1.753842,-8.650692,-9.237301,0.0006831,-7.32E-05,0.001289,-0.003578,-0.0027364
128490,-1.753842,-8.642311,-9.226526,0.0020147,-0.0022038,0.0002237,-0.003578,-0.0027364
128500,-1.763419,-8.637523,-9.233709,0.0004168,-0.0003396,0.0010227,-0.003578,-0.0027364
128510,-1.752645,-8.660269,-9.252864,-0.0003822,-0.0003396,0.001289,-0.003578,-0.0027364
128520,-1.756236,-8.65548,-9.240892,-0.0014474,0.0012584,0.0002237,-0.003578,-0.0027364
128530,-1.759828,-8.660269,-9.242089,-0.0001158,-7.32E-05,0.00049,-0.003578,-0.0027364
128540,-1.738279,-8.651889,-9.273215,0.0009494,0.0007257,0.0007563,-0.003578,-0.0027364
128550,-1.759828,-8.641114,-9.224133,0.0006831,0.0012584,0.00049,-0.003578,-0.0027364
128560,-1.758631,-8.654283,-9.231315,0.0004168,-7.32E-05,0.00049,-0.003578,-0.0027364
128570,-1.759828,-8.653086,-9.261244,0.0001505,-7.32E-05,-0.0005753,-0.003578,-0.0027364
128580,-1.759828,-8.645903,-9.238498,-0.0017138,0.0001931,0.0002237,-0.003578,-0.0027364
128590,-1.757434,-8.650692,-9.254061,0.0009494,-7.32E-05,0.0007563,-0.003578,-0.0027364
128600,-1.744265,-8.67224,-9.222935,0.0001505,-7.32E-05,0.0002237,-0.003578,-0.0027364
128610,-1.778983,-8.667452,-9.213358,-0.0011811,0.0001931,0.0002237,-0.003578,-0.0027364
128620,-1.764616,-8.671043,-9.249272,0.0004168,0.0001931,0.0007563,-0.003578,-0.0027364
128630,-1.755039,-8.65548,-9.226526,0.002281,0.001791,0.00049,-0.003578,-0.0027364
128640,-1.762222,-8.642311,-9.230118,0.0001505,-0.0003396,-0.0003089,-0.003578,-0.0027364
128650,-1.764616,-8.639917,-9.256455,0.0009494,-0.0006059,0.0002237,-0.003578,-0.0027364
128660,-1.753842,-8.644706,-9.262442,0.0001505,-0.0008722,0.0002237,-0.003578,-0.0027364
128670,-1.752645,-8.669847,-9.234906,-0.0003822,0.000992,0.00049,-0.003578,-0.0027364
128680,-1.743068,-8.659072,-9.216949,-0.0003822,0.0012584,0.0002237,-0.003578,-0.0027364
128690,-1.746659,-8.653086,-9.243287,-0.0003822,0.0001931,0.0002237,-0.003578,-0.0027364
128700,-1.755039,-8.650692,-9.220541,-0.0003822,-0.0003396,0.00049,-0.003578,-0.0027364
128710,-1.764616,-8.639917,-9.26723,0.0004168,0.000992,0.0010227,-0.003578,-0.0027364
128720,-1.747856,-8.633931,-9.281596,0.0009494,-0.0003396,0.0010227,-0.003578,-0.0027364
128730,-1.753842,-8.657874,-9.260047,0.0004168,0.0012584,0.0002237,-0.003578,-0.0027364
128740,-1.738279,-8.656677,-9.233709,0.0014821,-0.0006059,0.0018216,-0.003578,-0.0027364
128750,-1.758631,-8.642311,-9.239696,0.0001505,-0.0016712,0.0007563,-0.003578,-0.0027364
128760,-1.761025,-8.641114,-9.228921,0.0001505,0.0004594,0.00049,-0.003578,-0.0027364
128770,-1.759828,-8.626748,-9.236104,0.0006831,0.001791,0.00049,-0.003578,-0.0027364
128780,-1.782574,-8.653086,-9.225329,-0.0014474,0.000992,-0.0005753,-0.003578,-0.0027364
128790,-1.761025,-8.639917,-9.234906,-0.0001158,0.0004594,-0.0005753,-0.003578,-0.0027364
128800,-1.767011,-8.650692,-9.233709,-0.0001158,0.0015247,0.0010227,-0.003578,-0.0027364
128811,-1.768208,-8.651889,-9.214555,0.0004168,0.0001931,-0.0003089,-0.003578,-0.0027364
128821,-1.745462,-8.627946,-9.21216,0.0004168,0.0004594,0.00049,-0.003578,-0.0027364
128831,-1.764616,-8.641114,-9.251667,0.0001505,0.0001931,0.0002237,-0.003578,-0.0027364
